c,z,y,q,d,t,value
Libya,Libya,2026,m1,d1,t1,115.72
Libya,Libya,2026,m1,d1,t10,115.72
Libya,Libya,2026,m1,d1,t11,115.72
Libya,Libya,2026,m1,d1,t12,115.72
Libya,Libya,2026,m1,d1,t13,115.72
Libya,Libya,2026,m1,d1,t14,115.72
Libya,Libya,2026,m1,d1,t15,115.72
Libya,Libya,2026,m1,d1,t16,115.72
Libya,Libya,2026,m1,d1,t17,115.72
Libya,Libya,2026,m1,d1,t18,115.72
Libya,Libya,2026,m1,d1,t19,115.72
Libya,Libya,2026,m1,d1,t2,115.72
Libya,Libya,2026,m1,d1,t20,115.72
Libya,Libya,2026,m1,d1,t21,115.72
Libya,Libya,2026,m1,d1,t22,115.72
Libya,Libya,2026,m1,d1,t23,115.72
Libya,Libya,2026,m1,d1,t24,115.72
Libya,Libya,2026,m1,d1,t3,115.72
Libya,Libya,2026,m1,d1,t4,115.72
Libya,Libya,2026,m1,d1,t5,115.72
Libya,Libya,2026,m1,d1,t6,115.72
Libya,Libya,2026,m1,d1,t7,115.72
Libya,Libya,2026,m1,d1,t8,115.72
Libya,Libya,2026,m1,d1,t9,115.72
Libya,Libya,2026,m10,d1,t1,115.72
Libya,Libya,2026,m10,d1,t10,115.72
Libya,Libya,2026,m10,d1,t11,115.72
Libya,Libya,2026,m10,d1,t12,115.72
Libya,Libya,2026,m10,d1,t13,115.72
Libya,Libya,2026,m10,d1,t14,115.72
Libya,Libya,2026,m10,d1,t15,115.72
Libya,Libya,2026,m10,d1,t16,115.72
Libya,Libya,2026,m10,d1,t17,115.72
Libya,Libya,2026,m10,d1,t18,115.72
Libya,Libya,2026,m10,d1,t19,115.72
Libya,Libya,2026,m10,d1,t2,115.72
Libya,Libya,2026,m10,d1,t20,115.72
Libya,Libya,2026,m10,d1,t21,115.72
Libya,Libya,2026,m10,d1,t22,115.72
Libya,Libya,2026,m10,d1,t23,115.72
Libya,Libya,2026,m10,d1,t24,115.72
Libya,Libya,2026,m10,d1,t3,115.72
Libya,Libya,2026,m10,d1,t4,115.72
Libya,Libya,2026,m10,d1,t5,115.72
Libya,Libya,2026,m10,d1,t6,115.72
Libya,Libya,2026,m10,d1,t7,115.72
Libya,Libya,2026,m10,d1,t8,115.72
Libya,Libya,2026,m10,d1,t9,115.72
Libya,Libya,2026,m11,d1,t1,115.72
Libya,Libya,2026,m11,d1,t10,115.72
Libya,Libya,2026,m11,d1,t11,115.72
Libya,Libya,2026,m11,d1,t12,115.72
Libya,Libya,2026,m11,d1,t13,115.72
Libya,Libya,2026,m11,d1,t14,115.72
Libya,Libya,2026,m11,d1,t15,115.72
Libya,Libya,2026,m11,d1,t16,115.72
Libya,Libya,2026,m11,d1,t17,115.72
Libya,Libya,2026,m11,d1,t18,115.72
Libya,Libya,2026,m11,d1,t19,115.72
Libya,Libya,2026,m11,d1,t2,115.72
Libya,Libya,2026,m11,d1,t20,115.72
Libya,Libya,2026,m11,d1,t21,115.72
Libya,Libya,2026,m11,d1,t22,115.72
Libya,Libya,2026,m11,d1,t23,115.72
Libya,Libya,2026,m11,d1,t24,115.72
Libya,Libya,2026,m11,d1,t3,115.72
Libya,Libya,2026,m11,d1,t4,115.72
Libya,Libya,2026,m11,d1,t5,115.72
Libya,Libya,2026,m11,d1,t6,115.72
Libya,Libya,2026,m11,d1,t7,115.72
Libya,Libya,2026,m11,d1,t8,115.72
Libya,Libya,2026,m11,d1,t9,115.72
Libya,Libya,2026,m12,d1,t1,115.72
Libya,Libya,2026,m12,d1,t10,115.72
Libya,Libya,2026,m12,d1,t11,115.72
Libya,Libya,2026,m12,d1,t12,115.72
Libya,Libya,2026,m12,d1,t13,115.72
Libya,Libya,2026,m12,d1,t14,115.72
Libya,Libya,2026,m12,d1,t15,115.72
Libya,Libya,2026,m12,d1,t16,115.72
Libya,Libya,2026,m12,d1,t17,115.72
Libya,Libya,2026,m12,d1,t18,115.72
Libya,Libya,2026,m12,d1,t19,115.72
Libya,Libya,2026,m12,d1,t2,115.72
Libya,Libya,2026,m12,d1,t20,115.72
Libya,Libya,2026,m12,d1,t21,115.72
Libya,Libya,2026,m12,d1,t22,115.72
Libya,Libya,2026,m12,d1,t23,115.72
Libya,Libya,2026,m12,d1,t24,115.72
Libya,Libya,2026,m12,d1,t3,115.72
Libya,Libya,2026,m12,d1,t4,115.72
Libya,Libya,2026,m12,d1,t5,115.72
Libya,Libya,2026,m12,d1,t6,115.72
Libya,Libya,2026,m12,d1,t7,115.72
Libya,Libya,2026,m12,d1,t8,115.72
Libya,Libya,2026,m12,d1,t9,115.72
Libya,Libya,2026,m2,d1,t1,115.72
Libya,Libya,2026,m2,d1,t10,115.72
Libya,Libya,2026,m2,d1,t11,115.72
Libya,Libya,2026,m2,d1,t12,115.72
Libya,Libya,2026,m2,d1,t13,115.72
Libya,Libya,2026,m2,d1,t14,115.72
Libya,Libya,2026,m2,d1,t15,115.72
Libya,Libya,2026,m2,d1,t16,115.72
Libya,Libya,2026,m2,d1,t17,115.72
Libya,Libya,2026,m2,d1,t18,115.72
Libya,Libya,2026,m2,d1,t19,115.72
Libya,Libya,2026,m2,d1,t2,115.72
Libya,Libya,2026,m2,d1,t20,115.72
Libya,Libya,2026,m2,d1,t21,115.72
Libya,Libya,2026,m2,d1,t22,115.72
Libya,Libya,2026,m2,d1,t23,115.72
Libya,Libya,2026,m2,d1,t24,115.72
Libya,Libya,2026,m2,d1,t3,115.72
Libya,Libya,2026,m2,d1,t4,115.72
Libya,Libya,2026,m2,d1,t5,115.72
Libya,Libya,2026,m2,d1,t6,115.72
Libya,Libya,2026,m2,d1,t7,115.72
Libya,Libya,2026,m2,d1,t8,115.72
Libya,Libya,2026,m2,d1,t9,115.72
Libya,Libya,2026,m3,d1,t1,115.72
Libya,Libya,2026,m3,d1,t10,115.72
Libya,Libya,2026,m3,d1,t11,115.72
Libya,Libya,2026,m3,d1,t12,115.72
Libya,Libya,2026,m3,d1,t13,115.72
Libya,Libya,2026,m3,d1,t14,115.72
Libya,Libya,2026,m3,d1,t15,115.72
Libya,Libya,2026,m3,d1,t16,115.72
Libya,Libya,2026,m3,d1,t17,115.72
Libya,Libya,2026,m3,d1,t18,115.72
Libya,Libya,2026,m3,d1,t19,115.72
Libya,Libya,2026,m3,d1,t2,115.72
Libya,Libya,2026,m3,d1,t20,115.72
Libya,Libya,2026,m3,d1,t21,115.72
Libya,Libya,2026,m3,d1,t22,115.72
Libya,Libya,2026,m3,d1,t23,115.72
Libya,Libya,2026,m3,d1,t24,115.72
Libya,Libya,2026,m3,d1,t3,115.72
Libya,Libya,2026,m3,d1,t4,115.72
Libya,Libya,2026,m3,d1,t5,115.72
Libya,Libya,2026,m3,d1,t6,115.72
Libya,Libya,2026,m3,d1,t7,115.72
Libya,Libya,2026,m3,d1,t8,115.72
Libya,Libya,2026,m3,d1,t9,115.72
Libya,Libya,2026,m4,d1,t1,115.72
Libya,Libya,2026,m4,d1,t10,115.72
Libya,Libya,2026,m4,d1,t11,115.72
Libya,Libya,2026,m4,d1,t12,115.72
Libya,Libya,2026,m4,d1,t13,115.72
Libya,Libya,2026,m4,d1,t14,115.72
Libya,Libya,2026,m4,d1,t15,115.72
Libya,Libya,2026,m4,d1,t16,115.72
Libya,Libya,2026,m4,d1,t17,115.72
Libya,Libya,2026,m4,d1,t18,115.72
Libya,Libya,2026,m4,d1,t19,115.72
Libya,Libya,2026,m4,d1,t2,115.72
Libya,Libya,2026,m4,d1,t20,115.72
Libya,Libya,2026,m4,d1,t21,115.72
Libya,Libya,2026,m4,d1,t22,115.72
Libya,Libya,2026,m4,d1,t23,115.72
Libya,Libya,2026,m4,d1,t24,115.72
Libya,Libya,2026,m4,d1,t3,115.72
Libya,Libya,2026,m4,d1,t4,115.72
Libya,Libya,2026,m4,d1,t5,115.72
Libya,Libya,2026,m4,d1,t6,115.72
Libya,Libya,2026,m4,d1,t7,115.72
Libya,Libya,2026,m4,d1,t8,115.72
Libya,Libya,2026,m4,d1,t9,115.72
Libya,Libya,2026,m5,d1,t1,115.72
Libya,Libya,2026,m5,d1,t10,115.72
Libya,Libya,2026,m5,d1,t11,115.72
Libya,Libya,2026,m5,d1,t12,115.72
Libya,Libya,2026,m5,d1,t13,115.72
Libya,Libya,2026,m5,d1,t14,115.72
Libya,Libya,2026,m5,d1,t15,115.72
Libya,Libya,2026,m5,d1,t16,115.72
Libya,Libya,2026,m5,d1,t17,115.72
Libya,Libya,2026,m5,d1,t18,115.72
Libya,Libya,2026,m5,d1,t19,115.72
Libya,Libya,2026,m5,d1,t2,115.72
Libya,Libya,2026,m5,d1,t20,115.72
Libya,Libya,2026,m5,d1,t21,115.72
Libya,Libya,2026,m5,d1,t22,115.72
Libya,Libya,2026,m5,d1,t23,115.72
Libya,Libya,2026,m5,d1,t24,115.72
Libya,Libya,2026,m5,d1,t3,115.72
Libya,Libya,2026,m5,d1,t4,115.72
Libya,Libya,2026,m5,d1,t5,115.72
Libya,Libya,2026,m5,d1,t6,115.72
Libya,Libya,2026,m5,d1,t7,115.72
Libya,Libya,2026,m5,d1,t8,115.72
Libya,Libya,2026,m5,d1,t9,115.72
Libya,Libya,2026,m6,d1,t1,115.72
Libya,Libya,2026,m6,d1,t10,115.72
Libya,Libya,2026,m6,d1,t11,115.72
Libya,Libya,2026,m6,d1,t12,115.72
Libya,Libya,2026,m6,d1,t13,115.72
Libya,Libya,2026,m6,d1,t14,115.72
Libya,Libya,2026,m6,d1,t15,115.72
Libya,Libya,2026,m6,d1,t16,115.72
Libya,Libya,2026,m6,d1,t17,115.72
Libya,Libya,2026,m6,d1,t18,115.72
Libya,Libya,2026,m6,d1,t19,115.72
Libya,Libya,2026,m6,d1,t2,115.72
Libya,Libya,2026,m6,d1,t20,115.72
Libya,Libya,2026,m6,d1,t21,115.72
Libya,Libya,2026,m6,d1,t22,115.72
Libya,Libya,2026,m6,d1,t23,115.72
Libya,Libya,2026,m6,d1,t24,115.72
Libya,Libya,2026,m6,d1,t3,115.72
Libya,Libya,2026,m6,d1,t4,115.72
Libya,Libya,2026,m6,d1,t5,115.72
Libya,Libya,2026,m6,d1,t6,115.72
Libya,Libya,2026,m6,d1,t7,115.72
Libya,Libya,2026,m6,d1,t8,115.72
Libya,Libya,2026,m6,d1,t9,115.72
Libya,Libya,2026,m7,d1,t1,177.19199999999998
Libya,Libya,2026,m7,d1,t10,177.19199999999998
Libya,Libya,2026,m7,d1,t11,177.19199999999998
Libya,Libya,2026,m7,d1,t12,177.19199999999998
Libya,Libya,2026,m7,d1,t13,177.19199999999998
Libya,Libya,2026,m7,d1,t14,177.19199999999998
Libya,Libya,2026,m7,d1,t15,177.19199999999998
Libya,Libya,2026,m7,d1,t16,177.19199999999998
Libya,Libya,2026,m7,d1,t17,177.19199999999998
Libya,Libya,2026,m7,d1,t18,177.19199999999998
Libya,Libya,2026,m7,d1,t19,177.19199999999998
Libya,Libya,2026,m7,d1,t2,177.19199999999998
Libya,Libya,2026,m7,d1,t20,177.19199999999998
Libya,Libya,2026,m7,d1,t21,177.19199999999998
Libya,Libya,2026,m7,d1,t22,177.19199999999998
Libya,Libya,2026,m7,d1,t23,177.19199999999998
Libya,Libya,2026,m7,d1,t24,177.19199999999998
Libya,Libya,2026,m7,d1,t3,177.19199999999998
Libya,Libya,2026,m7,d1,t4,177.19199999999998
Libya,Libya,2026,m7,d1,t5,177.19199999999998
Libya,Libya,2026,m7,d1,t6,177.19199999999998
Libya,Libya,2026,m7,d1,t7,177.19199999999998
Libya,Libya,2026,m7,d1,t8,177.19199999999998
Libya,Libya,2026,m7,d1,t9,177.19199999999998
Libya,Libya,2026,m8,d1,t1,177.19199999999998
Libya,Libya,2026,m8,d1,t10,177.19199999999998
Libya,Libya,2026,m8,d1,t11,177.19199999999998
Libya,Libya,2026,m8,d1,t12,177.19199999999998
Libya,Libya,2026,m8,d1,t13,177.19199999999998
Libya,Libya,2026,m8,d1,t14,177.19199999999998
Libya,Libya,2026,m8,d1,t15,177.19199999999998
Libya,Libya,2026,m8,d1,t16,177.19199999999998
Libya,Libya,2026,m8,d1,t17,177.19199999999998
Libya,Libya,2026,m8,d1,t18,177.19199999999998
Libya,Libya,2026,m8,d1,t19,177.19199999999998
Libya,Libya,2026,m8,d1,t2,177.19199999999998
Libya,Libya,2026,m8,d1,t20,177.19199999999998
Libya,Libya,2026,m8,d1,t21,177.19199999999998
Libya,Libya,2026,m8,d1,t22,177.19199999999998
Libya,Libya,2026,m8,d1,t23,177.19199999999998
Libya,Libya,2026,m8,d1,t24,177.19199999999998
Libya,Libya,2026,m8,d1,t3,177.19199999999998
Libya,Libya,2026,m8,d1,t4,177.19199999999998
Libya,Libya,2026,m8,d1,t5,177.19199999999998
Libya,Libya,2026,m8,d1,t6,177.19199999999998
Libya,Libya,2026,m8,d1,t7,177.19199999999998
Libya,Libya,2026,m8,d1,t8,177.19199999999998
Libya,Libya,2026,m8,d1,t9,177.19199999999998
Libya,Libya,2026,m9,d1,t1,115.72
Libya,Libya,2026,m9,d1,t10,115.72
Libya,Libya,2026,m9,d1,t11,115.72
Libya,Libya,2026,m9,d1,t12,115.72
Libya,Libya,2026,m9,d1,t13,115.72
Libya,Libya,2026,m9,d1,t14,115.72
Libya,Libya,2026,m9,d1,t15,115.72
Libya,Libya,2026,m9,d1,t16,115.72
Libya,Libya,2026,m9,d1,t17,115.72
Libya,Libya,2026,m9,d1,t18,115.72
Libya,Libya,2026,m9,d1,t19,115.72
Libya,Libya,2026,m9,d1,t2,115.72
Libya,Libya,2026,m9,d1,t20,115.72
Libya,Libya,2026,m9,d1,t21,115.72
Libya,Libya,2026,m9,d1,t22,115.72
Libya,Libya,2026,m9,d1,t23,115.72
Libya,Libya,2026,m9,d1,t24,115.72
Libya,Libya,2026,m9,d1,t3,115.72
Libya,Libya,2026,m9,d1,t4,115.72
Libya,Libya,2026,m9,d1,t5,115.72
Libya,Libya,2026,m9,d1,t6,115.72
Libya,Libya,2026,m9,d1,t7,115.72
Libya,Libya,2026,m9,d1,t8,115.72
Libya,Libya,2026,m9,d1,t9,115.72
Libya,Libya,2028,m1,d1,t1,135.38499999999996
Libya,Libya,2028,m1,d1,t10,135.38499999999996
Libya,Libya,2028,m1,d1,t11,135.38499999999996
Libya,Libya,2028,m1,d1,t12,135.38499999999996
Libya,Libya,2028,m1,d1,t13,135.38499999999996
Libya,Libya,2028,m1,d1,t14,135.38499999999996
Libya,Libya,2028,m1,d1,t15,135.38499999999996
Libya,Libya,2028,m1,d1,t16,135.38499999999996
Libya,Libya,2028,m1,d1,t17,135.38499999999996
Libya,Libya,2028,m1,d1,t18,135.38499999999996
Libya,Libya,2028,m1,d1,t19,135.38499999999996
Libya,Libya,2028,m1,d1,t2,135.38499999999996
Libya,Libya,2028,m1,d1,t20,135.38499999999996
Libya,Libya,2028,m1,d1,t21,135.38499999999996
Libya,Libya,2028,m1,d1,t22,135.38499999999996
Libya,Libya,2028,m1,d1,t23,135.38499999999996
Libya,Libya,2028,m1,d1,t24,135.38499999999996
Libya,Libya,2028,m1,d1,t3,135.38499999999996
Libya,Libya,2028,m1,d1,t4,135.38499999999996
Libya,Libya,2028,m1,d1,t5,135.38499999999996
Libya,Libya,2028,m1,d1,t6,135.38499999999996
Libya,Libya,2028,m1,d1,t7,135.38499999999996
Libya,Libya,2028,m1,d1,t8,135.38499999999996
Libya,Libya,2028,m1,d1,t9,135.38499999999996
Libya,Libya,2028,m10,d1,t1,135.38499999999996
Libya,Libya,2028,m10,d1,t10,135.38499999999996
Libya,Libya,2028,m10,d1,t11,135.38499999999996
Libya,Libya,2028,m10,d1,t12,135.38499999999996
Libya,Libya,2028,m10,d1,t13,135.38499999999996
Libya,Libya,2028,m10,d1,t14,135.38499999999996
Libya,Libya,2028,m10,d1,t15,135.38499999999996
Libya,Libya,2028,m10,d1,t16,135.38499999999996
Libya,Libya,2028,m10,d1,t17,135.38499999999996
Libya,Libya,2028,m10,d1,t18,135.38499999999996
Libya,Libya,2028,m10,d1,t19,135.38499999999996
Libya,Libya,2028,m10,d1,t2,135.38499999999996
Libya,Libya,2028,m10,d1,t20,135.38499999999996
Libya,Libya,2028,m10,d1,t21,135.38499999999996
Libya,Libya,2028,m10,d1,t22,135.38499999999996
Libya,Libya,2028,m10,d1,t23,135.38499999999996
Libya,Libya,2028,m10,d1,t24,135.38499999999996
Libya,Libya,2028,m10,d1,t3,135.38499999999996
Libya,Libya,2028,m10,d1,t4,135.38499999999996
Libya,Libya,2028,m10,d1,t5,135.38499999999996
Libya,Libya,2028,m10,d1,t6,135.38499999999996
Libya,Libya,2028,m10,d1,t7,135.38499999999996
Libya,Libya,2028,m10,d1,t8,135.38499999999996
Libya,Libya,2028,m10,d1,t9,135.38499999999996
Libya,Libya,2028,m11,d1,t1,135.385
Libya,Libya,2028,m11,d1,t10,135.385
Libya,Libya,2028,m11,d1,t11,135.385
Libya,Libya,2028,m11,d1,t12,135.385
Libya,Libya,2028,m11,d1,t13,135.385
Libya,Libya,2028,m11,d1,t14,135.385
Libya,Libya,2028,m11,d1,t15,135.385
Libya,Libya,2028,m11,d1,t16,135.385
Libya,Libya,2028,m11,d1,t17,135.385
Libya,Libya,2028,m11,d1,t18,135.385
Libya,Libya,2028,m11,d1,t19,135.385
Libya,Libya,2028,m11,d1,t2,135.385
Libya,Libya,2028,m11,d1,t20,135.385
Libya,Libya,2028,m11,d1,t21,135.385
Libya,Libya,2028,m11,d1,t22,135.385
Libya,Libya,2028,m11,d1,t23,135.385
Libya,Libya,2028,m11,d1,t24,135.385
Libya,Libya,2028,m11,d1,t3,135.385
Libya,Libya,2028,m11,d1,t4,135.385
Libya,Libya,2028,m11,d1,t5,135.385
Libya,Libya,2028,m11,d1,t6,135.385
Libya,Libya,2028,m11,d1,t7,135.385
Libya,Libya,2028,m11,d1,t8,135.385
Libya,Libya,2028,m11,d1,t9,135.385
Libya,Libya,2028,m12,d1,t1,135.38499999999996
Libya,Libya,2028,m12,d1,t10,135.38499999999996
Libya,Libya,2028,m12,d1,t11,135.38499999999996
Libya,Libya,2028,m12,d1,t12,135.38499999999996
Libya,Libya,2028,m12,d1,t13,135.38499999999996
Libya,Libya,2028,m12,d1,t14,135.38499999999996
Libya,Libya,2028,m12,d1,t15,135.38499999999996
Libya,Libya,2028,m12,d1,t16,135.38499999999996
Libya,Libya,2028,m12,d1,t17,135.38499999999996
Libya,Libya,2028,m12,d1,t18,135.38499999999996
Libya,Libya,2028,m12,d1,t19,135.38499999999996
Libya,Libya,2028,m12,d1,t2,135.38499999999996
Libya,Libya,2028,m12,d1,t20,135.38499999999996
Libya,Libya,2028,m12,d1,t21,135.38499999999996
Libya,Libya,2028,m12,d1,t22,135.38499999999996
Libya,Libya,2028,m12,d1,t23,135.38499999999996
Libya,Libya,2028,m12,d1,t24,135.38499999999996
Libya,Libya,2028,m12,d1,t3,135.38499999999996
Libya,Libya,2028,m12,d1,t4,135.38499999999996
Libya,Libya,2028,m12,d1,t5,135.38499999999996
Libya,Libya,2028,m12,d1,t6,135.38499999999996
Libya,Libya,2028,m12,d1,t7,135.38499999999996
Libya,Libya,2028,m12,d1,t8,135.38499999999996
Libya,Libya,2028,m12,d1,t9,135.38499999999996
Libya,Libya,2028,m2,d1,t1,135.385
Libya,Libya,2028,m2,d1,t10,135.385
Libya,Libya,2028,m2,d1,t11,135.385
Libya,Libya,2028,m2,d1,t12,135.385
Libya,Libya,2028,m2,d1,t13,135.385
Libya,Libya,2028,m2,d1,t14,135.385
Libya,Libya,2028,m2,d1,t15,135.385
Libya,Libya,2028,m2,d1,t16,135.385
Libya,Libya,2028,m2,d1,t17,135.385
Libya,Libya,2028,m2,d1,t18,135.385
Libya,Libya,2028,m2,d1,t19,135.385
Libya,Libya,2028,m2,d1,t2,135.385
Libya,Libya,2028,m2,d1,t20,135.385
Libya,Libya,2028,m2,d1,t21,135.385
Libya,Libya,2028,m2,d1,t22,135.385
Libya,Libya,2028,m2,d1,t23,135.385
Libya,Libya,2028,m2,d1,t24,135.385
Libya,Libya,2028,m2,d1,t3,135.385
Libya,Libya,2028,m2,d1,t4,135.385
Libya,Libya,2028,m2,d1,t5,135.385
Libya,Libya,2028,m2,d1,t6,135.385
Libya,Libya,2028,m2,d1,t7,135.385
Libya,Libya,2028,m2,d1,t8,135.385
Libya,Libya,2028,m2,d1,t9,135.385
Libya,Libya,2028,m3,d1,t1,135.38499999999996
Libya,Libya,2028,m3,d1,t10,135.38499999999996
Libya,Libya,2028,m3,d1,t11,135.38499999999996
Libya,Libya,2028,m3,d1,t12,135.38499999999996
Libya,Libya,2028,m3,d1,t13,135.38499999999996
Libya,Libya,2028,m3,d1,t14,135.38499999999996
Libya,Libya,2028,m3,d1,t15,135.38499999999996
Libya,Libya,2028,m3,d1,t16,135.38499999999996
Libya,Libya,2028,m3,d1,t17,135.38499999999996
Libya,Libya,2028,m3,d1,t18,135.38499999999996
Libya,Libya,2028,m3,d1,t19,135.38499999999996
Libya,Libya,2028,m3,d1,t2,135.38499999999996
Libya,Libya,2028,m3,d1,t20,135.38499999999996
Libya,Libya,2028,m3,d1,t21,135.38499999999996
Libya,Libya,2028,m3,d1,t22,135.38499999999996
Libya,Libya,2028,m3,d1,t23,135.38499999999996
Libya,Libya,2028,m3,d1,t24,135.38499999999996
Libya,Libya,2028,m3,d1,t3,135.38499999999996
Libya,Libya,2028,m3,d1,t4,135.38499999999996
Libya,Libya,2028,m3,d1,t5,135.38499999999996
Libya,Libya,2028,m3,d1,t6,135.38499999999996
Libya,Libya,2028,m3,d1,t7,135.38499999999996
Libya,Libya,2028,m3,d1,t8,135.38499999999996
Libya,Libya,2028,m3,d1,t9,135.38499999999996
Libya,Libya,2028,m4,d1,t1,135.385
Libya,Libya,2028,m4,d1,t10,135.385
Libya,Libya,2028,m4,d1,t11,135.385
Libya,Libya,2028,m4,d1,t12,135.385
Libya,Libya,2028,m4,d1,t13,135.385
Libya,Libya,2028,m4,d1,t14,135.385
Libya,Libya,2028,m4,d1,t15,135.385
Libya,Libya,2028,m4,d1,t16,135.385
Libya,Libya,2028,m4,d1,t17,135.385
Libya,Libya,2028,m4,d1,t18,135.385
Libya,Libya,2028,m4,d1,t19,135.385
Libya,Libya,2028,m4,d1,t2,135.385
Libya,Libya,2028,m4,d1,t20,135.385
Libya,Libya,2028,m4,d1,t21,135.385
Libya,Libya,2028,m4,d1,t22,135.385
Libya,Libya,2028,m4,d1,t23,135.385
Libya,Libya,2028,m4,d1,t24,135.385
Libya,Libya,2028,m4,d1,t3,135.385
Libya,Libya,2028,m4,d1,t4,135.385
Libya,Libya,2028,m4,d1,t5,135.385
Libya,Libya,2028,m4,d1,t6,135.385
Libya,Libya,2028,m4,d1,t7,135.385
Libya,Libya,2028,m4,d1,t8,135.385
Libya,Libya,2028,m4,d1,t9,135.385
Libya,Libya,2028,m5,d1,t1,135.38499999999996
Libya,Libya,2028,m5,d1,t10,135.38499999999996
Libya,Libya,2028,m5,d1,t11,135.38499999999996
Libya,Libya,2028,m5,d1,t12,135.38499999999996
