c,z,attribute,uni,y,value
Libya,Libya,Interchange,Egypt,2026,0.0351019912659017
Libya,Libya,Interchange,Egypt,2028,34.48035589633595
Libya,Libya,Interchange,Egypt,2030,46.52861973486108
Libya,Libya,Interchange,Egypt,2032,41.74219908895308
Libya,Libya,Interchange,Egypt,2034,39.49036478342937
Libya,Libya,Interchange,Egypt,2036,22.632172799076013
Libya,Libya,Interchange,Egypt,2038,35.112895613139926
Libya,Libya,Interchange,Egypt,2040,69.6419687681904
Libya,Libya,InterconUtilization,Egypt,2026,2.2261536825153312e-05
Libya,Libya,InterconUtilization,Egypt,2028,0.0218672982599796
Libya,Libya,InterconUtilization,Egypt,2030,0.0295082570616825
Libya,Libya,InterconUtilization,Egypt,2032,0.0264727290011117
Libya,Libya,InterconUtilization,Egypt,2034,0.0250446250529105
Libya,Libya,InterconUtilization,Egypt,2036,0.0143532298319863
Libya,Libya,InterconUtilization,Egypt,2038,0.0222684523168061
Libya,Libya,InterconUtilization,Egypt,2040,0.0441666468595829
Libya,Libya,NetImport,Egypt,2026,-3.510199126590175e-05
Libya,Libya,NetImport,Egypt,2028,-0.0344803558963359
Libya,Libya,NetImport,Egypt,2030,-0.046528619734861
Libya,Libya,NetImport,Egypt,2032,-0.041742199088953
Libya,Libya,NetImport,Egypt,2034,-0.0394903647834293
Libya,Libya,NetImport,Egypt,2036,-0.022632172799076
Libya,Libya,NetImport,Egypt,2038,-0.0351128956131399
Libya,Libya,NetImport,Egypt,2040,-0.0696419687681904
Libya,Libya,TransmissionCapacity,Egypt,2026,180.0
Libya,Libya,TransmissionCapacity,Egypt,2028,180.0
Libya,Libya,TransmissionCapacity,Egypt,2030,180.0
Libya,Libya,TransmissionCapacity,Egypt,2032,180.0
Libya,Libya,TransmissionCapacity,Egypt,2034,180.0
Libya,Libya,TransmissionCapacity,Egypt,2036,180.0
Libya,Libya,TransmissionCapacity,Egypt,2038,180.0
Libya,Libya,TransmissionCapacity,Egypt,2040,180.0
Rwanda,Rwanda,CongestionShare,Burundi,2026,0.0252283105022831
Rwanda,Rwanda,CongestionShare,Burundi,2038,0.0133561643835616
Rwanda,Rwanda,CongestionShare,Burundi,2040,0.0036529680365296
Rwanda,Rwanda,Interchange,Burundi,2026,1185.4535724295465
Rwanda,Rwanda,Interchange,Burundi,2028,651.3572560750217
Rwanda,Rwanda,Interchange,Uganda,2028,65.16871150990723
Rwanda,Rwanda,Interchange,Burundi,2030,112.32774666965086
Rwanda,Rwanda,Interchange,Uganda,2030,291.5161798450579
Rwanda,Rwanda,Interchange,Burundi,2032,76.30335750990112
Rwanda,Rwanda,Interchange,Uganda,2032,406.11622451969856
Rwanda,Rwanda,Interchange,Burundi,2034,140.40498339095578
Rwanda,Rwanda,Interchange,Uganda,2034,389.4183631774876
Rwanda,Rwanda,Interchange,Burundi,2036,249.06275332125583
Rwanda,Rwanda,Interchange,Uganda,2036,25.26591612767856
Rwanda,Rwanda,Interchange,Burundi,2038,325.579568957641
Rwanda,Rwanda,Interchange,Uganda,2038,0.6301568764090405
Rwanda,Rwanda,Interchange,Burundi,2040,279.1186893003429
Rwanda,Rwanda,InterconUtilization,Burundi,2026,0.6766287513867274
Rwanda,Rwanda,InterconUtilization,Burundi,2028,0.3717792557505832
Rwanda,Rwanda,InterconUtilization,Uganda,2028,0.0217524872192539
Rwanda,Rwanda,InterconUtilization,Burundi,2030,0.0641140106561934
Rwanda,Rwanda,InterconUtilization,Uganda,2030,0.0973043939240893
Rwanda,Rwanda,InterconUtilization,Burundi,2032,0.0435521446974321
Rwanda,Rwanda,InterconUtilization,Uganda,2032,0.1355564315868576
Rwanda,Rwanda,InterconUtilization,Burundi,2034,0.0801398307026003
Rwanda,Rwanda,InterconUtilization,Uganda,2034,0.1299828978001707
Rwanda,Rwanda,InterconUtilization,Burundi,2036,0.1421591057769725
Rwanda,Rwanda,InterconUtilization,Uganda,2036,0.0084334415230308
Rwanda,Rwanda,InterconUtilization,Burundi,2038,0.1858330873045896
Rwanda,Rwanda,InterconUtilization,Uganda,2038,0.0002103383522954
Rwanda,Rwanda,InterconUtilization,Burundi,2040,0.159314320376908
Rwanda,Rwanda,NetImport,Burundi,2026,-1.1854535724295463
Rwanda,Rwanda,NetImport,Burundi,2028,-0.6513572560750217
Rwanda,Rwanda,NetImport,Uganda,2028,-0.0651687115099072
Rwanda,Rwanda,NetImport,Burundi,2030,-0.1123277466696508
Rwanda,Rwanda,NetImport,Uganda,2030,-0.2915161798450579
Rwanda,Rwanda,NetImport,Burundi,2032,-0.0763033575099011
Rwanda,Rwanda,NetImport,Uganda,2032,-0.4061162245196986
Rwanda,Rwanda,NetImport,Burundi,2034,-0.1404049833909557
Rwanda,Rwanda,NetImport,Uganda,2034,-0.3894183631774875
Rwanda,Rwanda,NetImport,Burundi,2036,-0.2490627533212558
Rwanda,Rwanda,NetImport,Uganda,2036,-0.0252659161276785
Rwanda,Rwanda,NetImport,Burundi,2038,-0.325579568957641
Rwanda,Rwanda,NetImport,Uganda,2038,-0.000630156876409
Rwanda,Rwanda,NetImport,Burundi,2040,-0.2791186893003429
Rwanda,Rwanda,TransmissionCapacity,Burundi,2026,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2026,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2028,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2028,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2030,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2030,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2032,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2032,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2034,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2034,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2036,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2036,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2038,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2038,342.0
Rwanda,Rwanda,TransmissionCapacity,Burundi,2040,200.0
Rwanda,Rwanda,TransmissionCapacity,Uganda,2040,342.0
SouthSudan,SouthSudan,CongestionShare,Sudan,2028,0.6191780821917808
SouthSudan,SouthSudan,CongestionShare,Sudan,2030,0.4944063926940639
SouthSudan,SouthSudan,CongestionShare,Sudan,2032,0.4955479452054794
SouthSudan,SouthSudan,CongestionShare,Sudan,2034,0.5716894977168949
SouthSudan,SouthSudan,CongestionShare,Sudan,2036,0.6164383561643836
SouthSudan,SouthSudan,CongestionShare,Sudan,2038,0.6310502283105023
SouthSudan,SouthSudan,CongestionShare,Sudan,2040,0.5888127853881279
SouthSudan,SouthSudan,Interchange,Sudan,2028,65.23050305350816
SouthSudan,SouthSudan,Interchange,Sudan,2030,51.99645768351951
SouthSudan,SouthSudan,Interchange,Sudan,2032,52.09700530523455
SouthSudan,SouthSudan,Interchange,Sudan,2034,60.10596484831405
SouthSudan,SouthSudan,Interchange,Sudan,2036,64.8
SouthSudan,SouthSudan,Interchange,Sudan,2038,66.336
SouthSudan,SouthSudan,Interchange,Sudan,2040,62.1665548313833
SouthSudan,SouthSudan,InterconUtilization,Sudan,2028,0.6205337048469194
SouthSudan,SouthSudan,InterconUtilization,Sudan,2030,0.4946390571111064
SouthSudan,SouthSudan,InterconUtilization,Sudan,2032,0.4955955603618203
SouthSudan,SouthSudan,InterconUtilization,Sudan,2034,0.5717842926970516
SouthSudan,SouthSudan,InterconUtilization,Sudan,2036,0.6164383561643836
SouthSudan,SouthSudan,InterconUtilization,Sudan,2038,0.6310502283105023
SouthSudan,SouthSudan,InterconUtilization,Sudan,2040,0.591386556615138
SouthSudan,SouthSudan,NetImport,Sudan,2028,-0.0652305030535081
SouthSudan,SouthSudan,NetImport,Sudan,2030,-0.0519964576835195
SouthSudan,SouthSudan,NetImport,Sudan,2032,-0.0520970053052345
SouthSudan,SouthSudan,NetImport,Sudan,2034,-0.060105964848314
SouthSudan,SouthSudan,NetImport,Sudan,2036,-0.0648
SouthSudan,SouthSudan,NetImport,Sudan,2038,-0.066336
SouthSudan,SouthSudan,NetImport,Sudan,2040,-0.0621665548313833
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2026,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2028,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2030,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2032,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2034,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2036,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2038,12.0
SouthSudan,SouthSudan,TransmissionCapacity,Sudan,2040,12.0
Sudan,Sudan,CongestionShare,Egypt,2026,0.2481735159817351
Sudan,Sudan,CongestionShare,SouthSudan,2026,0.9308219178082192
Sudan,Sudan,CongestionShare,Egypt,2028,0.3608447488584475
Sudan,Sudan,CongestionShare,SouthSudan,2028,0.3753424657534246
Sudan,Sudan,CongestionShare,Egypt,2030,0.3584474885844749
Sudan,Sudan,CongestionShare,SouthSudan,2030,0.5045662100456622
Sudan,Sudan,CongestionShare,Egypt,2032,0.3759132420091324
Sudan,Sudan,CongestionShare,SouthSudan,2032,0.5042237442922375
Sudan,Sudan,CongestionShare,Egypt,2034,0.3987442922374429
Sudan,Sudan,CongestionShare,SouthSudan,2034,0.384703196347032
Sudan,Sudan,CongestionShare,Egypt,2036,0.4607305936073059
Sudan,Sudan,CongestionShare,Ethiopia,2036,0.0014840182648401
Sudan,Sudan,CongestionShare,SouthSudan,2036,0.3716894977168949
Sudan,Sudan,CongestionShare,Egypt,2038,0.5501141552511416
Sudan,Sudan,CongestionShare,Ethiopia,2038,0.0021689497716894
Sudan,Sudan,CongestionShare,SouthSudan,2038,0.3621004566210045
Sudan,Sudan,CongestionShare,Egypt,2040,0.5742009132420092
Sudan,Sudan,CongestionShare,Ethiopia,2040,0.0023972602739726
Sudan,Sudan,CongestionShare,SouthSudan,2040,0.4067351598173516
Sudan,Sudan,Interchange,Egypt,2026,697.6764611354448
Sudan,Sudan,Interchange,SouthSudan,2026,97.848
Sudan,Sudan,Interchange,Egypt,2028,989.6707828955764
Sudan,Sudan,Interchange,SouthSudan,2028,39.483943642306265
Sudan,Sudan,Interchange,Egypt,2030,961.4102575347506
Sudan,Sudan,Interchange,SouthSudan,2030,53.05824796271251
Sudan,Sudan,Interchange,Egypt,2032,1016.528193561568
Sudan,Sudan,Interchange,SouthSudan,2032,53.01502954166121
Sudan,Sudan,Interchange,Egypt,2034,1076.9605278397587
Sudan,Sudan,Interchange,SouthSudan,2034,40.4511915286632
Sudan,Sudan,Interchange,Egypt,2036,1236.7584021554171
Sudan,Sudan,Interchange,Ethiopia,2036,3.433881264690661
Sudan,Sudan,Interchange,SouthSudan,2036,39.21806738306211
Sudan,Sudan,Interchange,Egypt,2038,1468.460007271632
Sudan,Sudan,Interchange,Ethiopia,2038,4.724616390968006
Sudan,Sudan,Interchange,SouthSudan,2038,38.064
Sudan,Sudan,Interchange,Egypt,2040,1536.7310973613237
Sudan,Sudan,Interchange,Ethiopia,2040,5.460664774761541
Sudan,Sudan,Interchange,SouthSudan,2040,42.756
Sudan,Sudan,InterconUtilization,Egypt,2026,0.2654781054548877
Sudan,Sudan,InterconUtilization,SouthSudan,2026,0.9308219178082192
Sudan,Sudan,InterconUtilization,Egypt,2028,0.376587055896338
Sudan,Sudan,InterconUtilization,SouthSudan,2028,0.3756082918788648
Sudan,Sudan,InterconUtilization,Egypt,2030,0.3658334313298138
Sudan,Sudan,InterconUtilization,SouthSudan,2030,0.5047398017761844
Sudan,Sudan,InterconUtilization,Egypt,2032,0.3868067707616316
Sudan,Sudan,InterconUtilization,SouthSudan,2032,0.5043286676337634
Sudan,Sudan,InterconUtilization,Egypt,2034,0.4098023317502887
Sudan,Sudan,InterconUtilization,SouthSudan,2034,0.384809660660799
Sudan,Sudan,InterconUtilization,Egypt,2036,0.4706082199982561
Sudan,Sudan,InterconUtilization,Ethiopia,2036,0.0016333149090043
Sudan,Sudan,InterconUtilization,SouthSudan,2036,0.3730790276166487
Sudan,Sudan,InterconUtilization,Egypt,2038,0.5587747364047306
Sudan,Sudan,InterconUtilization,Ethiopia,2038,0.0022472490444102
Sudan,Sudan,InterconUtilization,SouthSudan,2038,0.3621004566210045
Sudan,Sudan,InterconUtilization,Egypt,2040,0.5847530811877182
Sudan,Sudan,InterconUtilization,Ethiopia,2040,0.0025973481615113
Sudan,Sudan,InterconUtilization,SouthSudan,2040,0.4067351598173516
Sudan,Sudan,NetImport,Egypt,2026,-0.6976764611354448
Sudan,Sudan,NetImport,SouthSudan,2026,-0.097848
Sudan,Sudan,NetImport,Egypt,2028,-0.9896707828955764
Sudan,Sudan,NetImport,SouthSudan,2028,-0.0394839436423062
Sudan,Sudan,NetImport,Egypt,2030,-0.9614102575347506
Sudan,Sudan,NetImport,SouthSudan,2030,-0.0530582479627125
Sudan,Sudan,NetImport,Egypt,2032,-1.016528193561568
Sudan,Sudan,NetImport,SouthSudan,2032,-0.0530150295416612
Sudan,Sudan,NetImport,Egypt,2034,-1.0769605278397587
Sudan,Sudan,NetImport,SouthSudan,2034,-0.0404511915286631
Sudan,Sudan,NetImport,Egypt,2036,-1.2367584021554172
Sudan,Sudan,NetImport,Ethiopia,2036,-0.0034338812646906
Sudan,Sudan,NetImport,SouthSudan,2036,-0.0392180673830621
Sudan,Sudan,NetImport,Egypt,2038,-1.468460007271632
Sudan,Sudan,NetImport,Ethiopia,2038,-0.004724616390968
Sudan,Sudan,NetImport,SouthSudan,2038,-0.038064
Sudan,Sudan,NetImport,Egypt,2040,-1.5367310973613235
Sudan,Sudan,NetImport,Ethiopia,2040,-0.0054606647747615
Sudan,Sudan,NetImport,SouthSudan,2040,-0.042756
Sudan,Sudan,TransmissionCapacity,Egypt,2026,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2026,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2026,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2028,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2028,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2028,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2030,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2030,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2030,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2032,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2032,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2032,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2034,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2034,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2034,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2036,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2036,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2036,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2038,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2038,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2038,12.0
Sudan,Sudan,TransmissionCapacity,Egypt,2040,300.0
Sudan,Sudan,TransmissionCapacity,Ethiopia,2040,240.0
Sudan,Sudan,TransmissionCapacity,SouthSudan,2040,12.0
Tanzania,Tanzania,CongestionShare,Uganda,2026,0.7437214611872146
Tanzania,Tanzania,CongestionShare,Uganda,2028,0.5825342465753425
Tanzania,Tanzania,CongestionShare,Uganda,2030,0.6735159817351598
Tanzania,Tanzania,CongestionShare,Uganda,2032,0.684931506849315
Tanzania,Tanzania,CongestionShare,Kenya,2034,0.0038812785388127
Tanzania,Tanzania,CongestionShare,Uganda,2034,0.7507990867579909
Tanzania,Tanzania,CongestionShare,Kenya,2036,0.0156392694063926
Tanzania,Tanzania,CongestionShare,Uganda,2036,0.6349315068493151
Tanzania,Tanzania,CongestionShare,Kenya,2038,0.0199771689497716
Tanzania,Tanzania,CongestionShare,Uganda,2038,0.6519406392694064
Tanzania,Tanzania,CongestionShare,Kenya,2040,0.0248858447488584
Tanzania,Tanzania,CongestionShare,Uganda,2040,0.652283105022831
Tanzania,Tanzania,Interchange,Uganda,2026,461.7850633243097
Tanzania,Tanzania,Interchange,Uganda,2028,375.8674402460086
Tanzania,Tanzania,Interchange,Kenya,2030,0.023860345327412
Tanzania,Tanzania,Interchange,Uganda,2030,425.5648367975492
Tanzania,Tanzania,Interchange,Kenya,2032,79.85046602542283
Tanzania,Tanzania,Interchange,Uganda,2032,429.0098047815081
Tanzania,Tanzania,Interchange,Kenya,2034,368.55596062979606
Tanzania,Tanzania,Interchange,Uganda,2034,464.1452580664575
Tanzania,Tanzania,Interchange,Kenya,2036,730.5185448455687
Tanzania,Tanzania,Interchange,Uganda,2036,394.66122721598623
Tanzania,Tanzania,Interchange,Kenya,2038,1126.6786703709568
Tanzania,Tanzania,Interchange,Uganda,2038,403.5833339898029
Tanzania,Tanzania,Interchange,Kenya,2040,1716.845197950861
Tanzania,Tanzania,Interchange,Uganda,2040,405.5528866068322
Tanzania,Tanzania,InterconUtilization,Uganda,2026,0.7530741411029186
Tanzania,Tanzania,InterconUtilization,Uganda,2028,0.6129606005316512
Tanzania,Tanzania,InterconUtilization,Kenya,2030,1.8158558087832624e-06
Tanzania,Tanzania,InterconUtilization,Uganda,2030,0.6940065831662576
Tanzania,Tanzania,InterconUtilization,Kenya,2032,0.0060769000019347
Tanzania,Tanzania,InterconUtilization,Uganda,2032,0.6996246001003068
Tanzania,Tanzania,InterconUtilization,Kenya,2034,0.0280483988302736
Tanzania,Tanzania,InterconUtilization,Uganda,2034,0.7569231214391022
Tanzania,Tanzania,InterconUtilization,Kenya,2036,0.0555950186336049
Tanzania,Tanzania,InterconUtilization,Uganda,2036,0.6436093072667747
Tanzania,Tanzania,InterconUtilization,Kenya,2038,0.085744191048018
Tanzania,Tanzania,InterconUtilization,Uganda,2038,0.6581593835450145
Tanzania,Tanzania,InterconUtilization,Kenya,2040,0.1306579298288326
Tanzania,Tanzania,InterconUtilization,Uganda,2040,0.6613713088826357
Tanzania,Tanzania,NetImport,Uganda,2026,-0.4617850633243097
Tanzania,Tanzania,NetImport,Uganda,2028,-0.3758674402460086
Tanzania,Tanzania,NetImport,Kenya,2030,-2.3860345327412064e-05
Tanzania,Tanzania,NetImport,Uganda,2030,-0.4255648367975492
Tanzania,Tanzania,NetImport,Kenya,2032,-0.0798504660254228
Tanzania,Tanzania,NetImport,Uganda,2032,-0.4290098047815081
Tanzania,Tanzania,NetImport,Kenya,2034,-0.368555960629796
Tanzania,Tanzania,NetImport,Uganda,2034,-0.4641452580664574
Tanzania,Tanzania,NetImport,Kenya,2036,-0.7305185448455688
Tanzania,Tanzania,NetImport,Uganda,2036,-0.3946612272159862
Tanzania,Tanzania,NetImport,Kenya,2038,-1.1266786703709568
Tanzania,Tanzania,NetImport,Uganda,2038,-0.4035833339898028
Tanzania,Tanzania,NetImport,Kenya,2040,-1.716845197950861
Tanzania,Tanzania,NetImport,Uganda,2040,-0.4055528866068322
Tanzania,Tanzania,TransmissionCapacity,Kenya,2026,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2026,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2028,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2028,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2030,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2030,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2032,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2032,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2034,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2034,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2036,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2036,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2038,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2038,70.0
Tanzania,Tanzania,TransmissionCapacity,Kenya,2040,1500.0
Tanzania,Tanzania,TransmissionCapacity,Uganda,2040,70.0
Uganda,Uganda,CongestionShare,Rwanda,2026,0.0192922374429223
Uganda,Uganda,CongestionShare,Kenya,2028,0.0769406392694063
Uganda,Uganda,CongestionShare,Rwanda,2028,0.0079908675799086
Uganda,Uganda,CongestionShare,Tanzania,2028,0.2227168949771689
Uganda,Uganda,CongestionShare,Kenya,2030,0.0293378995433789
Uganda,Uganda,CongestionShare,Tanzania,2030,0.1848173515981735
Uganda,Uganda,CongestionShare,Kenya,2032,0.0458904109589041
Uganda,Uganda,CongestionShare,Rwanda,2032,0.0003424657534246
Uganda,Uganda,CongestionShare,Tanzania,2032,0.0731735159817351
Uganda,Uganda,CongestionShare,Kenya,2034,0.0506849315068493
Uganda,Uganda,CongestionShare,Rwanda,2034,0.0127853881278538
Uganda,Uganda,CongestionShare,Tanzania,2034,0.0845890410958904
Uganda,Uganda,CongestionShare,Kenya,2036,0.1780821917808219
Uganda,Uganda,CongestionShare,Rwanda,2036,0.0878995433789954
Uganda,Uganda,CongestionShare,Tanzania,2036,0.2495433789954338
Uganda,Uganda,CongestionShare,Kenya,2038,0.2014840182648402
Uganda,Uganda,CongestionShare,Rwanda,2038,0.353310502283105
Uganda,Uganda,CongestionShare,Tanzania,2038,0.2598173515981735
Uganda,Uganda,CongestionShare,Kenya,2040,0.1763698630136986
Uganda,Uganda,CongestionShare,Rwanda,2040,0.6269406392694064
Uganda,Uganda,CongestionShare,Tanzania,2040,0.2160958904109589
Uganda,Uganda,Interchange,Rwanda,2026,1782.454514313312
Uganda,Uganda,Interchange,Kenya,2028,55.47802075188009
Uganda,Uganda,Interchange,Rwanda,2028,1174.257964336399
Uganda,Uganda,Interchange,Tanzania,2028,140.5088636564202
Uganda,Uganda,Interchange,Kenya,2030,24.16603842497872
Uganda,Uganda,Interchange,Rwanda,2030,739.5567413442127
Uganda,Uganda,Interchange,Tanzania,2030,121.84172608700626
Uganda,Uganda,Interchange,Kenya,2032,33.75346040644425
Uganda,Uganda,Interchange,Rwanda,2032,357.20768412518026
Uganda,Uganda,Interchange,Tanzania,2032,54.170216919886975
Uganda,Uganda,Interchange,Kenya,2034,34.993459703316375
Uganda,Uganda,Interchange,Rwanda,2034,455.0624742106056
Uganda,Uganda,Interchange,Tanzania,2034,55.38449141468543
Uganda,Uganda,Interchange,Kenya,2036,118.02525848394652
Uganda,Uganda,Interchange,Rwanda,2036,1514.0227769131009
Uganda,Uganda,Interchange,Tanzania,2036,159.22181245235006
Uganda,Uganda,Interchange,Kenya,2038,130.54125636739545
Uganda,Uganda,Interchange,Rwanda,2038,2175.8781385751213
Uganda,Uganda,Interchange,Tanzania,2038,164.97222174879664
Uganda,Uganda,Interchange,Kenya,2040,112.4983086952177
Uganda,Uganda,Interchange,Rwanda,2040,2561.944081311312
Uganda,Uganda,Interchange,Tanzania,2040,145.5117164626852
Uganda,Uganda,InterconUtilization,Rwanda,2026,0.5949606512568133
Uganda,Uganda,InterconUtilization,Kenya,2028,0.0904729627395304
Uganda,Uganda,InterconUtilization,Rwanda,2028,0.391952376677748
Uganda,Uganda,InterconUtilization,Tanzania,2028,0.229140351690183
Uganda,Uganda,InterconUtilization,Kenya,2030,0.0394097169357122
Uganda,Uganda,InterconUtilization,Rwanda,2030,0.2468546360864818
Uganda,Uganda,InterconUtilization,Tanzania,2030,0.1986981834426064
Uganda,Uganda,InterconUtilization,Kenya,2032,0.0550447821370584
Uganda,Uganda,InterconUtilization,Rwanda,2032,0.1192313827222289
Uganda,Uganda,InterconUtilization,Tanzania,2032,0.0883402102411725
Uganda,Uganda,InterconUtilization,Kenya,2034,0.0570669597249125
Uganda,Uganda,InterconUtilization,Rwanda,2034,0.1518940673351109
